visited	1
lous	1
tho’	1
beauty	15
cheek	1
acquitted	1
dreary	1
rejoicing	1
disappoint	2
currence	1
queen	1
observance	1
supplied	1
enquiring	2
threw	1
mourned	1
endeavoured	4
fear	6
early	8
accomplished	1
proportionably	1
knew	3
soft	6
grants	1
obeyed	2
pleasant	3
chambers	1
lain	2
superstition	1
concerning	6
times	1
at	40
stair	1
templation	1
mouth	1
nerve	1
d	9
northern	1
require	1
report	1
authors	1
vaulted	1
fairy	1
pain	4
lined	1
symphony	1
agitated	2
vour	1
ex	2
ſeemed	2
follow	3
high	5
cause	3
difference	1
completely	1
late	4
en	6
afterwards	1
their	28
diſposition	1
met	5
produced	1
thoughts	6
see	2
only	25
gradual	1
artifice	1
here	5
slight	1
edge	1
uncommon	1
case	1
points	1
disclose	2
rises	1
unwelcome	1
hended	2
loose	2
flame	1
accepted	1
bility	1
beckoned	1
neighbouring	1
called	3
vanity	1
sinks	1
insipid	1
sub	2
vulgar	2
fight	1
represented	1
leaving	1
former	3
lingered	1
proclaimed	1
new	7
creased	1
lose	1
savours	1
pleasure	13
longer	3
brance	1
built	1
licentious	1
imagined	1
sonnet	1
contained	1
fea	1
neighbour	1
if	5
marchi	1
them	13
repentance	1
sympathy	1
arabic2digit	53
church	1
relieved	1
picture	4
excited	5
cused	1
laughingly	1
frequently	2
loss	1
pleased	2
ardent	3
second	3
shores	2
sensibilities	1
hurried	2
sunshine	1
event	1
shaded	2
traveller	1
speechless	1
sweetness	3
embowered	1
died	1
quis	5
rits	1
private	1
interrupt	1
full	4
made	8
ap	3
domestic	1
stealing	1
purpose	2
bernini	3
pupil	1
return	3
objects	3
undisturbed	1
consciousness	1
ened	1
rung	1
pect	1
plea	1
h	1
undertaking	1
why	1
summoned	4
education	2
sudden	2
fabric	2
alone	3
hood	1
surprize	1
imme	1
eminently	1
enquiry	1
scarcely	5
lºt	1
than	13
timents	1
attainment	1
appre	3
renewed	3
spi	3
lean	1
women	1
medy	1
music	7
divided	2
angle	2
termed	1
dows	1
sighed	4
forming	1
t	3
ments	4
put	1
peased	1
land	1
beloved	1
pathetie	1
propernoun	33
scene	15
rais	1
with	144
blushed	1
just	3
con	5
arrival	2
surveyed	2
dignified	2
conspicu	1
geography	1
deli	1
emotions	3
forbade	1
enslaved	1
pur	1
chill	1
glad	1
usual	4
essential	1
trated	1
twelve	1
gate	1
repaid	2
rit	2
arabicprice	1
versions	1
sensibility	1
anxious	1
ceptible	1
vio	1
mo	1
ok	1
frequenting	1
length	13
illuminate	1
endeavouring	1
considerable	1
dressed	1
amid	1
forward	2
except	1
confession	1
unpleasing	1
afforded	4
commissioned	1
uninteresting	2
noble	4
misfortune	1
vanished	1
quently	1
longing	1
derable	1
satis	1
can	3
terminated	1
painting	2
do	1
pupils	2
uneasy	1
well	4
mind	20
served	8
rose	2
hands	1
forms	3
terrified	1
drew	2
wife	3
earnest	2
menon	13
circum	2
simple	3
captive	1
equally	3
proper	2
grandeur	1
complained	1
such	8
inten	1
successive	1
scru	1
every	13
smiles	1
affect	1
vice	1
reception	1
rapture	1
tured	1
the	758
curled	1
which	127
o	5
jectures	1
break	1
professions	1
situation	4
acclivity	1
certainly	1
sea	7
rived	1
given	2
few	6
abashed	1
did	7
herself	11
receiving	1
repose	1
perceived	7
sensation	2
apparent	2
hand	3
disdain	1
fire	2
neglect	1
attend	2
scension	1
though	10
now	32
dissolved	1
fame	1
rite	1
oc	1
reproof	1
fine	3
instruments	1
senger	1
remember	1
sple	1
sleep	6
numerous	3
recorded	1
tall	1
swelled	2
ancient	1
refreshed	1
particu	1
presented	6
distinction	2
captives	1
jected	1
sailed	1
her	227
woman	1
mental	2
cares	1
walked	1
back	1
being	2
render	3
bro	1
es	1
nite	1
while	2
gloomy	5
forlorn	1
manners	4
turbulence	1
scurity	1
valuable	1
splendidly	1
laid	1
pliſhments	2
unfold	1
emphatically	1
decent	1
delighted	1
any	7
deur	1
earth	2
embellished	2
bled	1
dull	1
gaged	1
ducted	1
tle	1
influence	4
melan	2
hear	2
illuminated	1
ousness	1
please	2
along	2
sus	1
clock	2
disregarded	2
melting	1
neck	1
symp	1
astonishing	1
lamentation	1
t’	1
elapsed	1
individually	1
ſilence	1
deposit	1
ſhould	2
hopes	1
finishing	1
voluptuousness	1
expensive	1
strike	1
companied	1
sig	1
circles	1
attended	2
equal	1
fantastic	1
romance	2
lp	1
who	22
chearfulness	1
coolness	1
longed	1
respect	1
plishments	1
union	1
genius	1
fifth	1
retrace	1
accompani	1
very	10
dying	1
guished	1
less	3
uninhabited	1
imperfectly	1
impetuous	1
reflection	2
address	3
immense	1
interred	1
encourage	1
airs	1
lent	1
despair	2
enchantment	2
alluring	1
long	12
attachment	1
pyramids	1
note	1
required	1
cold	2
opposite	2
superceding	1
saluted	2
employed	2
portrait	1
beau	1
proceeded	1
notes	2
but	39
mazzini	9
degrees	1
marquis	23
hitherto	4
scrupulous	1
features	4
pause	1
sounds	4
turn	1
pianoforte	2
magnificence	1
sen	2
prevent	1
attracted	5
iſe	1
way	1
heart	25
bosom	2
cruel	2
forgot	2
home	1
sighing	1
firework	1
bed	2
tormented	1
stone	1
obedience	1
lars	1
affection	4
sisted	1
rela	2
call	1
stole	1
dif	1
perpetuate	1
ſhe	3
moonlight	1
blue	1
train	2
lady	12
madam	2
on	26
either	5
chapter	2
harmony	1
tic	1
tleness	1
alas	3
sic	1
