visited	1
beauty	1
acquitted	1
merited	1
authority	1
supplied	1
fu	1
ecclefiæporcio	1
difpw&hifce^	1
early	2
placing	2
reign	2
knew	1
tw	1
havet^	1
originalj^jhe	1
superstition	3
withall	1
credulous	1
buried	1
times	2
mired	1
fervient	1
at	49
delay	1
read	1
el	2
la	6
neighbourhood	1
queen	3
submission	1
expunged	1
honour	1
ex	4
circumcision	2
high	10
cause	2
proportionate	1
postures	1
late	2
mortifications	1
rarely	1
^pahktflars	1
en	4
less	2
ttfturœ	1
paulus	1
designed	1
historical	1
painters	4
only	5
lace	1
rest	1
legterids	1
gal	1
seems	2
hot	2
copied	2
eircumstancei	1
inexhaustible	1
called	3
vanity	2
je	2
uniformity	1
♦oohnw	1
sub	2
sud	1
caused	2
cleanly	1
former	2
extolling	1
aragon	1
new	1
qua	1
den	1
mr	2
cities	3
refuscd.it	1
longer	1
emi	1
angels	2
spaniard	2
u	1
erred	1
somewhat	1
bricky	1
if	6
sou	1
segovia	2
luable	1
picture	18
remoyed	1
euclid	1
bonarum	1
rewarded	2
fall	3
second	3
oitiei	1
existence	1
wrong	1
surely	1
traveller	2
forties	1
remark	2
philosophers	1
private	2
else	1
made	8
ap	2
purpose	1
cloyster	3
com	1
and^another	1
ums	1
suffers	1
ders	1
h	2
acknowledges	1
interspersed	1
testi	1
track	1
mous	2
merits	1
emperor	4
viz	2
apostle	1
than	6
holiest	1
chiesly	1
vanced	2
ru	1
esco	1
without	6
proposal	1
approached	1
t	16
ments	1
de^tirroga	1
his	126
injury	2
lof	1
christ	6
propernoun	158
scene	1
with	61
literature	1
just	1
con	3
qot	1
marble	1
byits	1
ilrij	1
i6*o.io	1
frame	1
glory	1
arduous	1
sacristy	1
tally	1
ridjc#jle	1
llj	1
serving	1
purity	1
undertook	1
length	1
illuminate	1
endeavouring	1
tp	1
ofd#»»/	1
pondering	1
forward	1
except	1
confession	1
greatest	1
freffi	1
hue	1
noble	2
i>y	1
paints	1
stances	1
can	2
adoration	4
painting	8
do	2
gain	1
well	4
wftlch	1
hands	1
ambassador	2
talents	3
fatfter	1
fortitude	1
disfusive	1
virgin	2
priests	1
fit	1
tector	1
such	6
gether	1
were	9
frock	1
every	1
colas	1
archimedes	1
coffin	1
fuffeiied	1
the	521
apostles	1
eminent	8
o	4
gonzalez	1
austrian	1
del	3
chapel	9
frescos	1
few	1
worksk«f	1
did	1
extravagance	1
gained	1
catholic	1
succeeded.pointer	1
countries	1
itps*v	1
hand	3
tboth	1
mortmain	1
vn	1
latfctlfilfd	1
minuteness	1
lengths	2
though	6
now	5
europa	1
de	32
begun	1
rect	1
find	1
ple	1
post	1
masters	1
whilst	2
jitor	1
gust	1
handsome	1
porcelain	1
tt	1
sacred	2
vot	1
her	12
heart	1
accordingly	1
used	3
composition	8
back	2
being	8
prayers	2
same	2
canvass	2
mains	1
patros	1
cution	1
while	1
gloomy	1
pursuit	1
farae	1
f	5
unfavorable	1
valuable	2
vigour	1
laid	1
hia	1
mas	2
martyrdom	3
nence	1
any	11
werjb	1
published	1
conventual	1
c$\&py$	1
excused	2
gaged	2
commemoration	1
founded	2
hear	1
timate	1
assuring	1
knowing	1
gives	1
insignia	2
astonishing	1
antiquitie*	1
sot	1
ni	1
gaff	1
school	1
tinder	1
hermit	1
ther	1
liberality	1
strike	1
expulsion	1
produced	2
affection	1
attended	2
silly	1
vent	1
sanchez	3
personage	1
favourite	2
tar	1
respect	1
p*wate£	1
doing	1
genius	5
monks	1
guished	2
afterwards	1
hospital	1
changeis	1
commissions	1
despair	1
chose	1
tlutbo	1
long	3
dif	2
canon	1
real	1
pose	1
put	1
foreshortenings	1
employed	3
portrait	3
tinguished	1
proceeded	1
fation	1
ifr	1
suit	2
fol	1
hangs	3
tainihg	1
fulfilling	1
degrees	1
por	1
cere	1
delicacy	2
which	64
misfed	1
turn	1
humble	1
presentation	1
fire	1
respectable	3
fo	1
colourist	1
sensibly	1
companion	1
contemporaries	1
emanci	1
tjhe	1
extraox^	1
compleat	1
stone	1
obedience	1
infanta	1
nearly	1
triumph	1
accompaniment	2
tilts	1
attachment	1
sed	1
train	1
lady	3
urban	1
blue	1
on	27
either	1
chapter	1
nd	2
peculiarly	1
exak^ynn	1
cumstance	1
compositions	4
reach	1
antechamber	1
attempts	1
day	2
lavished	1
shut	1
y	3
singular	1
scaifoht	1
denly	1
balta	1
pro	5
genious	3
geronimo	2
sol	1
unfavourable	1
prado	2
corresponding	1
college	2
grand	4
would	8
corrections	1
abilities	1
ters	3
profuse	1
mtpi	1
liberty	1
merit	4
taste	3
age	8
lit	1
service	4
contributed	1
friendship	1
conscious	1
out	3
tfte	1
magazine	1
pez	2
ting	1
poetry	1
such"edifying	1
travelled	1
task	3
ral	2
circulate	1
stroke	1
due	2
or	11
groat	1
and	218
gran	1
dignity	1
date	2
sum	1
residence	2
francisco	8
bishop	1
ment	1
object	1
va	2
apportion	1
celc	1
from	27
mob	1
intelligibly	1
cloak	1
architecture	1
em	1
jesus	1
plaining	1
native	4
dftef	1
rescue	1
between	1
quitted	1
scriptions	1
flight	1
encouragement	1
ject	2
repeated	2
trinity	1
saints	2
reduced	1
transmitting	1
stile	9
dee	1
meditated	1
halfway	1
son	8
friends	2
festoons	1
kept	3
position	2
painter	18
purgatory	1
acknowledged	1
distinguishing	2
vlell	1
arcbi	1
nica	1
wilderness	1
presents	2
exorcism	1
monastery	2
honourable	2
departure	1
departs	2
office	2
works	8
returning	3
credit	4
not	18
parish	3
df	1
saviour	3
mi	2
to	136
austerity	1
near	3
royal	6
least	1
exam	1
personified	1
unison	1
assisted	1
rizi	1
putation	1
paintings	14
weat	1
piety	2
others	3
gave	8
disk	1
na	1
prest	1
destroying	1
lofty	1
qf	1
casti	1
carme	1
nerosity	1
it	37
however	2
vol	2
delicate	1
n^cbtoposman	1
drawing	3
heads	2
suffered	1
ihv	1
lip	2
unfortunately	1
rentine	1
figures	5
whether	2
house	3
saint	4
tunic	1
rap	1
word	1
draw	1
thought	1
cuted	3
skn#^ru2*ui	1
relates	2
zarus	1
children	1
hjs	1
ones	1
flourish	1
academy	2
am	3
wounded	1
examples	1
ano	1
lasroejlas	1
salary	1
guages	1
&ptjh«mi	1
flowers	1
alcala	4
bias	2
immediately	1
delivery	1
nun	1
valladolid	3
remaining	1
omit	1
like	3
in	240
actual	3
church	22
daughter	1
handsomest	1
jedes	1
ia	2
treatise	2
into	15
atcordova	1
mained	1
iaiaklslft	1
prejudice	2
mony	1
tine	1
battle	1
ft	1
chain	1
baut	1
fuch	1
spag	1
set	1
deep	1
austeli&e¥^eter¥ed	1
dined	1
lieved	1
then	4
execution	4
corpus	1
nuolo	1
theory	1
oppose	1
display	1
advanced	1
ths	1
reigns	1
dry	1
other	9
vited	1
priest	2
world	4
consi	1
touched	1
nent	1
dispersed	1
sex	1
blest	1
rto	1
who	10
omrtitimque	1
pression	1
execu	1
pa	1
never	3
flihjyes	1
they	5
free	2
dence	1
must	3
father	10
ie	1
flattering	1
city	11
commendation	1
national	2
greater	1
intro	2
tra	1
mine	1
anatomy	1
exe	4
deplorable	1
abovementioned	3
supporting	1
exact	2
conclude	1
productions	1
cordova	9
elegant	1
work	12
country	2
neapolitan	1
dead	1
fee	2
beeh	1
tfbtit	1
celled	1
our	3
subjects	3
excelled	3
portraits	4
lumfelf	1
exa	1
feme	2
fatal	1
was	84
precious	1
finished	3
særiie	1
latter	1
cisco	1
verdadera	1
accord	1
bujus	1
descent	2
fect	1
ribera	2
for	35
fellow	1
climate	1
removed	1
deputed	1
importing	1
cloy	1
k	4
act	5
happily	1
admirable	4
play	1
apiece	1
philip<ex	1
mistake	1
obstructed	1
sala	1
fined	1
ing	6
sixty-three	1
youthful	1
branch	1
studied	4
jst	1
fijfe	1
description	2
introduced	1
sculptor	1
supposed	1
himself	11
giving	2
encomi	1
tioned	1
attributes	1
tient	1
meditation	1
serve	2
destroy	1
together	2
lites	1
character	2
return	1
lifiguarum	1
count	1
ate	1
statuary	2
reprieve	1
all	14
right	1
m	10
attached	2
sa	3
employer	1
view	2
worshippers	1
have	23
sation	1
composure	1
otir	1
false	1
success	1
performance	4
devotion	3
administration	1
shouw^s	1
mentioned	4
present	2
words	1
remains	2
effect	2
ek	1
tomb	2
you	1
been	6
ale/lo	1
rescued	1
extraordinary	4
escorial	5
nets	1
philip	1
person	6
spectators	1
n	2
limb	3
subject	9
jor*	1
instructed	1
jars	1
over	3
sirst	1
lov£	1
month	1
sisters	1
pleasing	1
circumstance	2
year	15
