an	46
learn	1
imagination	2
fashion	1
trai	1
slave	1
deserve	2
score	1
vicissitudes	1
thou	33
alone	4
moralised	1
instances	4
sorrows	1
thought	3
kind	6
duties	1
nature	24
goodness	2
seems	4
improper	1
beseech	1
cool	1
virtus	1
rosebuds	1
contagious	1
rare	1
stage	2
shock	1
amongst	1
kingdoms	1
paths	2
ally	1
part	9
character	3
children	5
theirs	1
awaken	2
unlooses	1
need	5
destitute	1
yards	1
task	2
observing	1
nir	1
patience	6
encouraged	1
tº	3
leisure	1
passing	1
nonsensical	1
account	1
jewel	1
promise	1
arrows	2
powerful	1
answer	1
chief	3
wife	1
drawn	1
lower	1
5–and	1
tear	6
health	1
olumns	1
arabic3digit	24
l’esprit	1
dispositions	1
show	5
weeks	1
brave	2
merry	1
govern	4
gratifications	1
sure	8
unjust	1
unavoidably	1
hurt	1
antecedent	1
grass	1
rageth	1
news	2
satis	1
whence	1
ačtive	1
application	3
noise	1
helped	1
hereyes	1
fisty	1
tenderhearted	1
lust	1
utterly	1
testamentary	1
satin	3
perpetuate	1
idea	2
undeliberating	1
cold	2
grief	1
perpetual	1
dirt	2
push	1
spur	1
stations	1
extracted	1
neither	1
stormy	2
sees	1
confounded	1
occasion	3
feels	4
humanity	2
at	56
hope	6
d’or	1
through	5
state	3
doubtful	1
principal	1
ungrateful	2
icsson	1
spoken	2
wisher	1
lament	1
reputation	3
strike	2
strip	1
affords	1
peaceably	1
robbed	1
veils	1
guarded	2
verité	1
parting	1
ačtion	1
lighted	1
paying	1
colours	1
her	34
philosophic	1
guessed	1
added	3
shattered	2
not	89
efforts	1
commodiously	1
moderation	1
promising	2
creator	1
ingratitude	1
firmer	1
instrument	2
described	1
receiver	1
kings	1
undesigning	1
declarations	1
contrasted	1
happened	3
say	12
portion	1
noonday	1
dieu	1
indirect	1
cloud	1
offences	1
ones	1
sake	3
striking	2
avarice	2
merit	1
remembrance	1
felt	4
titian	1
got	5
declare	1
stretch	1
thenceforth	1
standest	3
weather	1
making	1
act	5
haughty	1
talents	3
dependants	1
º	3
pain	3
springs	1
tint	1
ma	1
emperors	1
generosity	1
exhausted	1
offer	3
superiority	1
money	3
circumstance	1
impatience	1
consolation	3
majesty	1
attempting	2
trying	1
spirits	7
prayer	1
am	6
lips	2
buried	2
–deliver	1
foolish	4
rose	1
les	1
gentleman	3
sister	1
me	26
secured	1
passions	8
contumely	1
prospect	3
consider	6
afresh	1
tut	1
severe	1
because	4
pollute	1
hid	1
quite	1
door	4
amounted	1
done	6
isle	1
mortality	1
spotless	1
maid	1
bubble	1
meekness	1
hen	2
distress	2
argent	1
walks	2
virtues	2
hide	1
behaviour	2
abandoned	1
arm	2
tillotson	1
make	20
to	370
repeated	1
cemented	1
winked	1
straits	2
share	1
słept	1
surface	1
lose	3
apology	1
distinction	1
stress	2
lying	1
law	1
fury	1
fly	1
handsome	1
objects	3
appetites	2
stronger	1
could	16
hardest	1
comfort	2
decay	1
trouble	2
purse	3
hand	13
scene	3
cars	1
narrowly	1
deserves	1
eyes	7
round	4
try	2
sides	2
soliloquy	1
caresses	1
group	2
every	22
also	2
horse	2
badness	1
self-love	2
discourse	2
alliance	2
bribe	1
thus	4
otherwise	3
remind	1
justness	1
shepherd	1
conceal	1
open	2
sois	1
rendering	1
dropping	2
looked	4
emergencies	1
errand	1
feeling	2
f	2
known	1
–of	1
fetching	1
fluctuation	1
sport	3
hurry	1
inevitable	1
languishing	1
pagr	1
