norit	1
an	96
salutary	1
notwithstanding	1
tfje	1
dio	2
boyiih	1
brandi	1
sub	4
imagination	13
possess	1
declared	1
forming	1
harassed	1
opportunities	1
apostate	3
vein	2
deserve	1
ll	1
trials	1
diligence	1
bitterness	1
dialeót	1
tra	1
wished	1
portraits	1
thou	1
alone	3
laments	1
contrive	2
tasso	11
instances	1
blaze	2
thought	14
blasting	1
kind	5
machia	1
nature	24
pleasant	3
instrument	2
improper	1
collect	1
became	2
breathes	2
connubial	1
speeches	1
perseverance	1
esteem	4
various	13
pamphlet	7
octavo	1
laudable	1
load	1
part	7
character	13
children	1
impresses	1
treat	2
awaken	2
miltok	1
charms	3
poets	25
distinction	2
presently	1
disqualified	1
discovered	2
every	21
conspicuous	2
intelligent	1
purely	1
cafe	1
research	2
condemns	2
fend	1
encouraged	1
uniting	1
hoping	1
account	7
inspire	3
promise	3
austerer	1
imitar	1
powerful	3
chief	15
wife	1
weekly	1
drawn	4
lower	2
reply	1
health	1
posterity	1
rarely	2
matrimony	1
especially	1
angelic	1
high	1
dispositions	1
obedience	2
unauthorised	2
foreign	2
place	1
connoisseurs	1
ennobled	2
enormity	1
arabicprice	1
torse	1
supper	1
hebrew	1
sure	1
palermitar.o	1
influenced	2
joy	2
kindled	1
noblest	4
cato	1
sited	1
bf	1
news	1
con	6
discovery	1
controlled	1
whence	2
noise	2
accompanied	1
actors	1
compassed	1
successful	1
hatred	6
elaborate	2
richness	3
sketch	3
introduction	1
harsh	2
suspected	1
idea	13
consisting	2
conceit	2
compositions	6
naturae	1
cold	1
implicitly	1
reprinted	1
born	4
outrages	1
reproving	1
undaunted	1
peaceful	1
neither	3
studia	1
obsita	1
fidelity	1
proofs	4
vice	1
cowley	1
occasion	8
contemporary)'vi	1
model	2
feels	1
phe	1
at	47
hope	5
refinement	2
elevated	2
gorgeous	1
allurements	1
unparalleled	1
jf	2
emulation	2
through	6
cpnceived	1
state	3
principal	2
rio	1
inferior	2
predominant	4
acted	2
detected	1
spoken	2
tre	1
eterno	1
lament	2
reputation	4
strike	1
great	50
objećt	1
denham	1
felicity	6
guarded	1
materia	2
handled	1
attract	1
posse	2
sire	1
curse	1
fires	1
added	1
mendicants	1
familiar	3
each	6
not	87
venetian	1
efforts	1
moderation	1
records	2
barks	1
seems	15
described	5
redound	1
yety	1
effectually	1
afraid	2
frequently	5
happened	1
say	3
portion	2
preference	1
al	2
shallow	1
sic	2
terror	2
fuaded	1
contracta	1
loan	1
rambler	2
striking	8
celebrate	1
avarice	1
merit	4
spirit	22
felt	6
got	1
declare	2
allotted	1
ab	1
dosing	1
havingspvkenso	1
owft	1
engage	1
talents	5
expecting	1
º	1
labour	2
respective	1
pain	1
teacher	2
investigate	1
ma	2
offer	1
charge	3
seasons	1
delineated	2
polished	1
monotony	1
da	1
aright	1
plunderers	1
fountain	1
rare	2
money	2
splendid	2
circumstance	2
giant	2
tasto	1
heaven	7
consolation	1
majesty	4
imagined	1
ragionato	1
goth	1
empire	1
forgeries	3
argument	3
delicate	2
spirits	12
projected	1
beat	1
dictated	1
worthy	8
arriving	1
am	13
rainbow	2
entrusting	1
fœdere	1
wood	1
rose	1
gentleman	2
preferred	1
almost	3
sister	2
me	21
happily	6
reprinting	1
tate	1
perfect	5
closely	2
serpent	11
credulousty	1
secured	1
passions	1
ps	1
ellwood	1
prepares	1
warmly	1
preservato	1
consider	4
severe	4
lovers	2
divos	1
continent	2
timid	1
because	10
materials	1
reproaches	1
notissima	1
amounted	1
done	1
guerra	1
dalli	2
revolution	3
lavishes	1
repentance	2
marquis	2
page	1
dangerous	2
agents	1
possible	9
gift	1
risolve	1
artist	2
supposes	1
pointing	2
surveying	1
summis	1
constant	3
arm	3
dwell	1
palla	1
make	8
asylum	1
to	579
detection	1
repeated	1
acquainted	5
temperantia	1
