lightly	1
an	19
mission	3
weakened	1
soothing	1
crept	2
sore	1
entire	2
heads	1
hearted	1
corresponding	1
guidance	1
wine	2
divinity	1
said	33
thou	2
alone	8
remain	1
waves	5
crystal	2
thought	7
soon	11
rivers	1
sympathise	1
quickening	1
duties	9
goodness	1
future	1
pleasant	1
seems	4
respecting	1
thither	1
proved	1
became	3
occasions	3
rare	2
shock	1
unfulfilled	1
thrill	2
conclusion	1
haste	1
part	4
embraces	1
still	13
took	4
thrilling	2
only	19
usually	1
leads	2
need	3
doubt	2
introduced	2
eagerness	1
instant	7
every	5
instruments	4
calm	1
before	15
wanting	1
supplement	1
meeting	5
passing	7
christianity	1
promise	1
brother	13
delay	1
later	1
st	1
wife	6
enlighten	2
motion	1
blissful	2
reply	1
clasped	2
wish	2
tear	1
inmost	1
health	2
especially	2
early	5
weeks	2
yet	7
talk	1
brave	1
cause	1
sorrow	2
several	3
full	2
sitting	3
veranda	6
wait	4
sparking	1
slowly	1
blessedness	1
arose	6
influence	3
dressed	1
restored	1
sure	5
mother	23
joy	16
dearer	2
walk	1
mass	1
bade	1
news	1
two	7
vex	1
disturb	1
lose	1
rapt	1
far	11
close	6
to	262
hatred	1
sketch	1
stately	1
comfort	3
prosperity	1
new	4
parted	3
happen	1
finding	1
grief	1
overwhelming	1
longingly	1
dust	1
notes	1
invisible	1
neither	2
bills	1
shielded	1
singing	1
undertone	1
smiling	2
another	5
raise	1
instances	3
occasion	2
kiew	1
throwing	1
feels	1
are	29
harps	3
sung	1
at	36
hope	2
walls	2
refinement	1
reflectively	1
quietly	1
through	23
distance	4
helpless	2
year	1
pronounced	1
spoken	1
spicy	1
vessel	1
ajar	1
ah	1
woman	8
will	48
parting	2
hesitated	1
lacked	1
though	12
we	118
accurate	1
marvellous	2
affirmation	1
pages	2
oh	8
glittered	1
not	49
exceed	1
melody	1
describe	2
kindergarten	2
exquisitely	1
ingratitude	1
punishment	1
cream	1
fruit	1
forgiveness	1
pictured	1
lonely	1
greet	2
cloud	2
ones	7
sake	1
accorded	1
knit	1
rite	1
advocate	1
felt	4
staye<l	1
roses	1
poor	4
prow	1
allotted	1
unto	4
matters	2
solve	1
labour	1
pain	2
tint	1
exclaimed	1
stooped	1
fountains	1
forget	1
think	10
triumphant	4
horrified	1
intense	2
fountain	2
stronger	1
seer	1
intuition	1
pang	1
receive	6
pressed	1
argument	1
delicate	1
surrounded	3
prayer	1
mingled	2
dreadful	1
am	12
lips	1
river	12
sad	1
allowing	2
whispered	1
repented	1
gather	3
rose	2
better	7
beginning	1
sister	11
throbbing	1
happily	2
do	16
clearer	2
roll	1
made	6
strand	3
comforting	1
christ	5
separates	1
convey	1
off	1
insensible	1
surpassing	1
cries	1
whenever	1
cherish	1
feet	8
because	3
separate	2
glow	2
permit	1
swelling	1
quite	3
infatuation	2
door	1
explain	1
done	3
head	8
labourer	1
led	7
