an	35
nobody	3
throw	2
fashion	2
stable	1
opportunities	1
manage	2
twinkling	1
yard	4
bent	1
quill	1
deserve	1
ll	1
bitterness	1
desperation	1
pretence	1
thou	3
alone	7
wear	1
thought	12
kind	5
nature	2
pleasant	8
seems	3
nothin	3
became	2
aristocratic	1
opening	4
viz	1
prize	2
amongst	1
load	1
part	6
plate	1
hurrying	3
children	29
crack	1
inkstand	2
anticipating	1
need	5
slightest	1
distinctly	1
introduced	1
boatings	1
discovered	1
every	10
liad	1
goods	3
inlaw	1
patience	1
afterward	1
leisure	2
passing	1
box	4
promise	2
unavailing	1
powerful	1
buzzard	7
chief	1
wife	7
lookin	2
weekly	1
drawn	3
reply	2
clasped	1
tear	1
health	1
putting	2
hm	1
especially	2
puttin	1
laugh	5
signature	1
yielded	1
bay	2
merry	3
ham	2
annoyed	1
t'other	1
aches	1
beef	1
supper	5
sure	5
m.d	1
influenced	1
joy	2
hurt	3
walk	3
bashful	1
news	4
emptied	1
positively	2
glided	1
whence	1
boia	1
mell	1
yon	7
papers	1
improvements	1
urge	1
sleigh	6
idea	4
rollin	1
readers	1
toy	7
cold	9
weed	1
grief	1
awaiting	1
lap	1
prefer	1
arranged	1
game	1
declined	2
parties	3
goodie	2
town	7
hanging	1
neither	2
somebody	2
quici	1
calculate	1
choruses	1
smiling	5
occasion	2
they've	2
feels	2
phe	1
poured	1
at	83
hope	10
pluck	2
flew	1
bowx	1
rights	2
guestg	1
alongside	1
strikes	1
through	11
principal	1
unclean	2
pronounced	1
let	19
spoken	2
windin	1
endurance	1
great	17
chattering	1
robbed	1
farewell	2
parting	2
attract	1
moulding	1
you've	3
pertickler	1
expre*	1
completion	1
sardonic	1
added	6
raw	1
each	9
not	101
housemaid	1
grinding	1
drawer	1
hugging	1
wae	1
cap	2
july	1
bucket	2
i've	6
afraid	5
happened	1
say	14
exactly	1
anj	1
dependin	1
roof	3
ones	5
sake	2
oeptional	1
catching	1
felt	7
git	3
got	14
fellows	4
thirty	1
declare	1
roses	1
weather	2
suspense	1
making	7
joined	3
act	1
ymna	1
privacy	1
adjoining	1
pain	1
teacher	4
carpel	1
propriety	1
forget	1
think	25
disgust	1
scented	1
superiority	1
boating	1
proving	1
everybody	3
money	2
splendid	1
dressing	1
haint	1
soap	1
climbing	1
trying	1
delicate	2
subsequent	1
beat	1
mingled	1
newly	1
vexation	1
am	9
lips	1
river	3
tt	1
wood	1
fun	2
rose	9
gentleman	1
whereat	1
battered	1
wiper	1
me	62
critter	1
rounds	1
released	1
dyeing	1
sleighing	3
grange	2
hastily	2
objectionable	1
warmly	1
badly	1
consider	1
porch	1
severe	2
lot	4
acceptable	2
feet	7
lightnin	1
because	4
amused	1
stammered	1
quite	16
door	20
stanhope	5
done	8
divinity	1
borrow	1
wis	2
lid	2
still	8
attentions	3
waited	3
blurred	1
character	1
needn't	1
tin	1
only	18
igue	1
em	19
solicitude	1
walks	2
players	1
squirmed	1
angrily	1
heap	2
behaviour	1
tnat	1
arm	2
make	15
providence	1
ying	1
yonr	1
material	1
wiles	1
join	1
meddling	1
suggested	2
chatting	2
share	1
rid	1
fiivc	1
solid	1
lose	2
supplied	2
iiad	1
distinction	1
conveniences	1
lying	1
law	2
desirableness	1
fly	1
handsome	2
stronger	1
comfort	2
letters	1
ignorance	1
trouble	3
eagerness	1
hand	19
afore	3
encumbrance	1
speedily	1
eyes	13
buds	1
round	9
try	6
peace	1
quips	1
caresses	1
hid	1
also	9
stood	10
horse	2
way	19
agreeably	2
hands	15
discourse	1
speed	2
sightly	1
concealing	1
amind	1
conceal	1
orae	1
miasmatic	1
open	8
eagerly	1
carefully	1
meal	1
built	2
looked	5
members	1
abstruse	1
errand	1
somehow	1
feeling	4
live	4
shed	4
known	2
sport	2
hurry	4
callin	1
miss	21
reluctance	1
lover	1
irg	1
lifting	1
revised	1
difficulties	1
wrote	1
laughed	7
unshed	1
muttering	1
fighter	1
fairly	2
hips	1
settled	2
turned	10
sundays	1
seizing	1
sunday	1
romannumeral	6
servants	1
squattle	1
esteemed	1
importance	1
lovei	1
words	6
decided	5
u	7
rules	1
us	12
air	4
dinsmore	9
jocund	1
bountifully	1
informing	1
determination	1
i'm	20
evening	6
tryin	1
bore	2
ib	2
saddle	2
yerself	1
\vith	1
spend	1
thumbs	1
chills	2
blue	1
busied	2
claim	1
candles	2
effort	4
jeved	1
tittering	1
attractive	1
jest	3
jollity	1
beside	4
leave	8
we've	5
workmen	1
thinking	2
returned	9
oi	1
alas	1
forge	1
curiously	1
motion	2
sagely	1
conceited	2
length	2
decidedly	1
nutting	1
vanity	1
propernoun	131
excitement	2
began	3
covet	1
belle	1
want	16
moments	1
of	306
suit	2
smile	7
clap	1
flush	2
these	10
tangle	1
refined	2
regard	4
must	14
contempt	1
admiration	2
unwelcome	1
blushing	1
never-failing	1
makin*	1
sewed	3
fortnight	1
measures	1
ride	4
frozen	1
swear	1
played	1
wish	6
more	39
fears	1
collected	1
see	25
everj	1
discernment	1
question	6
mortification	1
begin	3
habit	1
jnst	2
buy	1
lengthy	1
white	3
concluded	3
mostly	1
happiness	1
measurements	1
things	13
sair>e	1
mammy	2
came	14
this	39
grammar	1
straightening	2
perspiration	1
myself	2
