alphabet	2
an	24
bernardino	5
declared	2
heads	1
affliction	1
sunshine	1
bitterness	1
remedied	1
nobody	1
throw	1
fashion	1
sum	2
enlightened	1
support	1
fifth	3
mission	1
barbarities	1
arrived	1
inherited	1
medici	1
colonists	1
vein	1
obligation	1
wine	1
producing	1
o'clock	1
latin	2
church	10
worldly	2
con	3
swam	1
thou	4
alone	2
union	1
tasso	3
thought	1
outstrip	1
satisfaction	1
kind	3
ecc	1
duties	1
nature	4
bembo	1
telliofence	1
average	1
pleasant	2
assured	1
horrible	2
frequently	1
being	10
lawsuit	2
thither	1
cool	1
humble	1
alma	1
became	10
fire	2
intense	2
praying	1
tempting	1
undertook	3
s'asconde	1
root	1
marchioness	3
dealt	1
queen	1
reciprocations	1
puote	1
part	5
scale	1
still	5
id	1
character	1
children	4
only	14
bar	3
had	68
overrule	1
comprised	1
poets	2
sources	2
always	6
doubt	3
introduced	1
usher	1
signal	1
die	2
talked	2
every	8
dialogues	1
intelligent	1
observing	1
entire	1
sensible	1
calm	1
familiars	1
charmed	2
before	12
recruiting	1
epistles	2
bliss	1
attack	3
leisure	1
fill	1
pravity	1
account	3
inspire	2
headquarters	1
promise	5
brother	8
powerful	1
judicial	1
st	8
wife	4
drawn	3
they	65
scholar	1
highly	1
wish	7
welcomed	1
nobles	1
punctilious	1
health	2
putting	2
soliciti	1
glulia	1
vide	1
printing	1
high	3
scoglio	1
falsely	1
tuscan	1
laugh	2
yet	15
yielded	1
talk	2
brave	1
cause	2
prevent	1
bay	1
full	4
sitting	1
perfectly	1
know	23
haply	1
cheerful	1
proposed	1
slowly	1
plena	1
shunned	1
jealous	1
liberality	1
itself	7
place	7
restitution	1
enjoined	1
hebrew	1
steady	1
balm	1
sure	1
mother	6
away	7
repaired	2
mindedness	1
walk	1
mass	2
condole	1
bade	2
reluctantly	1
two	20
clown	1
respected	1
grief	3
did	20
far	1
accompanied	2
cmd	1
mind	8
yon	1
asunder	1
subordinate	1
papers	1
female	1
enter	1
lady	6
testamentary	1
stately	1
satin	2
simple	1
suspected	5
idea	1
new	4
repeated	1
com	1
entreaties	1
refused	1
ark	1
finding	2
cielo	1
balcony	1
solemnity	1
awaiting	1
doubtless	2
eterni	1
fine	1
gifted	2
onry	1
declined	1
rate	1
service	1
notes	1
te	2
aching	1
schemes	1
neither	2
scaffolding	1
besides	5
sign	1
black	1
entry	1
silently	1
ah	2
another	6
light	2
occasion	2
laziness	1
barefoot	1
usefully	1
kissing	1
at	71
hope	4
lecture	1
stray	1
error	1
quietly	1
print	1
romish	3
through	8
distance	3
state	3
cancelled	1
year	6
pronounced	1
investigation	1
loving	2
detected	1
spoken	2
likewise	1
miserable	1
enforcing	1
anxious	1
temporising	1
peaceably	1
regulate	1
services	3
devotion	3
woman	3
bible	1
will	35
farewell	1
won	1
edict	1
covered	1
extinct	1
4to	1
lacked	1
fame	1
hearers	1
considerations	2
we	15
duchess	17
learning	1
suncf	1
fires	2
added	2
unconsciously	1
renewed	1
capuchins	2
pages	1
leaving	4
oh	9
not	79
venetian	2
commission	1
abridged	1
first	10
records	1
peril	1
inn	1
caraffa	1
likeness	5
described	2
truce	1
portions	2
humbler	1
cap	1
expects	1
delightedly	1
stigmatised	1
together	5
tormenting	1
sermons	2
afraid	1
worse	1
own	9
say	7
parlour	1
honour	2
paternal	1
whom	13
al	1
clears	1
yes	2
sake	4
red	1
escono	1
esq	1
felt	5
virtue	1
many	21
gospel	3
declare	1
roses	1
deprive	1
poor	5
cortesia	1
impart	1
unto	3
some	16
sv.mcit	1
witness	1
pen	2
pardons	1
tortures	1
three	4
apostolic	1
primi	1
forget	2
think	6
charge	2
perfetto	1
errors	1
heresies	1
herself	5
native	1
assisted	1
eaves	1
lurking	1
servetus	1
money	1
dry	1
speeches	1
motives	1
tonde	1
ladyship	1
attempting	1
ricetto	1
emperor	7
scruple	1
class	2
spirits	1
projected	1
beat	1
worthy	1
trickled	1
interest	6
delude	1
am	20
comfort	2
bravely	1
sad	2
evening	4
san	2
excitement	1
rose	1
succinct	1
gentleman	1
allied	1
beginning	1
intercourse	1
richly	1
me	47
happily	1
remembrances	1
yoke	1
extreme	1
perfect	1
short	4
made	16
comforting	1
imprisonment	2
cons	1
degne	1
joyless	1
passions	1
driven	2
hastily	1
off	9
ibid	3
excluded	1
administrators	1
intimate	1
style	1
soon	7
ortence	1
cries	1
whenever	1
tanti	1
acceptable	2
limbs	1
because	9
rock	1
reposing	1
canker	1
attention	1
quite	4
painful	1
sonnets	1
staid	1
amounted	1
head	2
viceroy	3
death	19
reverence	1
chained	1
right	4
foes	1
maid	3
essente	1
productive	1
times	4
obey	2
xyiii	1
dwelled	1
noteworthy	1
twelfth	1
race	1
delight	1
grisons	1
property	1
imprison	1
inly	1
ten	2
bedding	2
distinguished	6
humane	1
minds	2
gaolers	1
legate	1
christian	6
constant	3
spread	3
dwell	1
make	7
diede	1
pro	1
world	7
having	5
crumbled	1
join	1
confirmation	1
able	1
excuse	1
poetry	2
share	1
try	1
lose	1
raising	1
trecce	1
lawyer	1
need	1
who	46
celebration	1
ranks	1
judged	1
armed	3
law	1
fury	1
generally	1
instructing	1
capable	2
fly	1
authority	1
inquire	1
ensued	1
undoubtedly	1
cardinal	12
passage	3
letters	3
knife	2
desire	3
on	54
principle	1
consequently	1
proceed	1
hand	7
grieved	1
casta	1
according	1
telling	1
going	2
apprehended	1
eyes	7
earnestness	1
executed	1
dreams	1
skies	1
officers	1
trinity	1
angels	1
forbidding	1
out	17
pageant	1
induce	3
instant	1
heresy	1
called	6
also	9
horse	2
contentment	2
blameless	1
accepted	1
glory	2
unromantic	1
hands	5
published	2
much	14
disquietude	2
hanged	1
put	8
misfortune	2
otherwise	2
tures	1
band	1
widows	1
pescara	1
wept	1
cast	2
open	3
shadow	1
our	11
brethren	4
dropping	1
built	2
proper	4
sketched	1
penance	1
hastening	1
anything	3
well	18
chaplain	1
conte	1
ill	1
estimate	1
feeling	2
receiving	1
testament	1
remarkable	2
given	9
rank	2
marry	1
conveys	1
six	4
reaped	1
obliged	2
formulary	1
noble	3
cited	1
second	3
saw	2
chronicler	2
spring	1
sue	1
heir	4
placename	62
title	3
divided	2
wanting	1
extending	1
absolutely	1
slaves	1
maintain	1
mai	1
conscience	1
sick	2
lucca	4
perused	1
decline	1
existing	1
result	3
freely	5
poet	1
dolce	1
occasione	1
face	1
confinement	1
repenting	1
