dined	1
there	18
persuaded	1
hear	2
affirm	1
natural	2
recompense	1
spaw	1
continuing	1
jesus	1
entitled	1
difficulty	1
tell	2
honest	3
scandal	2
numbers	3
spent	3
oak	1
who	46
reality	1
metropolis	1
prudence	2
age	8
visits	1
pump	8
readers	1
important	1
illegal	1
expectation	1
circumstances	4
to	356
experiment	2
truth	1
intrigue	3
vicacity	1
known	4
hero	4
gay	1
becoming	1
monarchs	1
taken	3
generally	14
though	21
gold	1
ready	2
chosen	2
morose	1
voices	1
strongest	1
laundress	1
owed	1
confined	1
market	1
scarborough	1
accounted	2
paper	1
affair	3
unbecoming	1
floored	1
similitude	1
says	3
already	1
triumphed	1
neither	2
birth	3
caught	1
gentlemen	12
condemned	1
public	12
follies	2
reprimand	1
finds	2
cook	1
afterwards	1
find	7
expected	3
conquer	1
gradation	2
guiding	1
contented	2
excuses	1
sole	1
continue	4
itself	1
wise	2
better	5
disgrace	1
noon	1
wiltshire	1
domuere	1
modesty	1
million	1
resided	2
repressed	2
case	1
opulence	1
talking	1
impertinence	1
composed	2
effrontery	1
ruining	1
direction	2
towards	2
diversions	1
seventeen	2
licentious	1
rotation	1
events	1
wing	1
consider	1
passionately	1
secure	2
undeserving	1
rooms	7
method	3
paid	5
arch	1
began	5
exploded	1
perfectly	3
safely	1
obeys	1
humorously	1
father	7
contain	1
laid	2
flocked	1
histories	1
mean	4
triumphing	1
want	2
happening	1
statesmen	1
put	4
despair	1
understands	1
head	1
memoir	2
observance	2
progress	1
genteely	1
early	3
reputation	1
truths	1
dresses	1
kicks	1
rather	2
obscurity	1
trace	1
situation	3
obliged	4
morning	7
instance	5
knows	1
more	28
trouble	2
undone	2
invited	3
squares	1
fender	1
chamber	1
anecdotes	1
act	4
impartiality	1
pleased	1
boots	8
within	1
himself	13
savage	1
will	15
truly	1
beauty	2
veracity	1
employed	2
absolutely	2
strictest	1
superior	2
beginning	3
raised	2
physician	1
into	17
strove	1
cookery	1
usurpations	1
name	6
governing	1
improved	1
secrets	1
devastations	1
antagonist	1
among	9
perhaps	7
reign	2
insisted	1
were	58
complimentary	1
see	7
either	2
threat	1
courts	1
paltry	1
advantage	2
floating	1
malice	1
ministers	1
computing	1
oblige	1
sex	3
occasions	3
banks	1
personalname	20
glasses	1
basin	1
honour	2
lose	2
number	4
rival	1
they	53
calm	1
encourage	2
attracted	1
majesty	3
tenants	1
conducted	1
title	2
allow	1
up	16
fruition	1
betrayed	1
few	7
directed	2
returns	1
ring	1
peaceable	1
preserved	1
revel	1
refractory	2
penance	1
crowd	1
entered	2
healthy	1
following	3
fellow	1
attract	1
went	6
diverted	1
appear	5
necessary	3
extort	1
naked	2
beer	1
shrink	1
shamed	1
arbiter	1
from	46
patron	1
easy	1
danced	2
sure	1
handed	1
benefits	2
retire	1
where	8
perdition	1
suffered	1
interest	2
received	9
discovers	1
reckoned	1
hautboy	1
expenses	1
continued	6
merit	4
torpedo	1
picture	2
money	12
victories	1
placed	3
integrity	1
eight	2
mart	1
action	2
cromwell	1
keeping	1
waiting	1
unless	2
written	2
those	22
eagerness	1
whose	8
strange	4
ruin	3
wishes	1
insulting	1
buying	1
was	150
reflect	2
decease	1
tinctured	1
charged	1
yesterday	1
respect	6
college	6
seem	2
entertain	1
behaviour	1
hinder	2
herself	2
mechanical	1
great	11
sum	7
mistress	2
increase	3
contemptible	1
mrs	1
freed	1
thus	18
pageant	2
prepare	1
believed	1
religiously	1
your	9
making	2
admirer	2
sect	1
happiness	4
rendered	1
grasped	1
related	2
scarce	1
between	9
cordially	1
common	1
ceremony	4
tells	1
unmindful	1
mankind	2
twenty	5
visiting	1
tie	1
nothing	4
way	2
won	4
roads	1
restraint	1
make	12
statutes	1
prayers	1
claim	1
turbulent	1
invention	1
tricks	1
successful	1
gave	5
southwest	2
non	1
four	1
travelled	1
famous	1
approach	1
many	8
benevolent	1
keep	1
devastation	1
horseback	1
happy	7
hire	1
but	74
abbey	2
resigned	1
pity	1
declare	1
delicacy	1
useful	5
ever	10
genius	2
boasted	2
desist	1
assumes	1
lighted	1
bitten	1
acquire	2
reading	2
proceed	2
adjoining	1
possibly	1
intrigues	2
submission	1
thirty	1
here	3
however	10
feared	1
younger	1
refund	1
architecture	1
i	41
conversation	4
white	4
look	1
thee	1
female	1
thousand	7
shall	6
support	4
has	8
person	10
subject	4
quaker	1
immediate	1
readily	1
dedicate	1
diverse	1
lavished	1
own	9
observing	1
directions	1
permission	1
conquered	1
affections	4
end	2
fortune	17
precarious	1
design	3
reimbursements	1
candour	1
footmen	2
wound	2
gulf	1
gaiety	1
character	7
dirty	1
gaze	1
never	18
rest	4
concern	1
little	20
glasshouse	1
instruct	1
led	1
answer	2
variety	1
elder	1
rustic	1
her	13
handsome	2
prude	1
industry	2
fiddle	1
cry	1
found	13
increasing	2
punch	2
corporation	2
honourably	1
joining	1
interrupted	1
under	7
move	1
slatterns	1
folly	3
impenetrable	1
pains	2
ashamed	3
creditor	1
sovereignty	1
dirt	1
young	6
moralists	1
desperate	1
bells	3
instead	1
influence	2
forgot	2
every	27
signal	1
ones	2
commoner	1
retreat	2
could	10
nor	6
ground	1
tranquillity	1
distinguish	1
creature	1
doubled	1
stay	1
stupid	1
in	203
draws	1
nobility	6
city	14
sat	1
accordingly	3
october	2
efficacy	1
giving	1
done	3
hall	1
go	9
subscription	7
riches	3
exempted	1
distant	1
serve	1
pride	2
instructions	1
excellence	1
kings	4
minutes	1
horse	1
satisfaction	4
appearance	4
chair	3
commenced	1
satisfied	2
lycurgus	1
delineation	2
places	4
suited	1
quos	1
passage	1
noted	1
hoydens	1
hopes	2
minuets	2
bowing	1
parsons	1
