cruelty	1
inspired	2
there	11
prepossessions	1
directly	3
hear	11
collected	2
natural	7
truth	5
m	2
castles	1
an	68
momentous	1
entitled	1
inconsiderable	1
accompany	2
difficulty	1
lament	1
tell	27
begged	3
glory	13
nobly	1
narrative	1
spent	1
battle	2
who	96
reality	2
relates	1
age	3
visits	3
matters	2
morning	7
readers	1
unbosoming	1
un	2
kiss	1
beginning	4
disappointed	2
circumstances	5
to	715
circumstance	4
bear	1
ago	1
known	5
waves	1
hero	7
gay	1
becoming	3
agreeable	1
reserve	1
delights	1
though	31
ready	1
sorry	3
it	168
mistakes	3
importing	1
sit	1
rising	2
confined	2
praises	1
extravagances	1
oh	11
accounted	2
forbear	1
because	2
paper	2
unbecoming	3
faithfully	1
says	3
already	7
veil	1
triumphed	1
disadvantage	2
exhilerated	1
book	9
got	2
gentlemen	3
justifies	2
condemned	2
public	3
hated	1
terrified	1
whispering	1
prevail	2
arrival	1
bewails	1
hemmed	1
find	11
again	16
invincible	3
thou	33
write	2
reclined	1
punish	1
betwixt	1
met	2
distracted	2
power	10
have	121
plead	1
itself	5
wise	3
disgrace	1
curiosity	1
however	16
halter	1
afflictions	2
indifference	7
here	10
modesty	1
language	4
resided	1
whisper	2
prisoners	1
amusements	1
she	240
talking	1
preluding	1
shortly	1
several	14
turning	6
impossible	7
towards	13
unaccountable	2
diversions	3
understand	2
leer	1
licentious	1
tender	2
consider	3
dare	6
secure	1
envy	5
method	2
paid	1
treason	1
contempt	2
taking	6
raillery	1
falsely	1
ringing	1
perfectly	3
unjustifiable	1
beyond	1
father	22
befell	1
melted	1
writer	1
smooth	1
did	38
massage	1
obligations	1
accomplished	1
behind	3
women	7
believe	10
throws	1
excellencies	3
put	10
despair	12
nay	10
begone	1
head	14
followed	6
acted	2
walked	2
ask	6
disordered	1
early	1
obedient	3
ourselves	2
saddle	1
insensibly	1
launched	1
rather	6
set	8
poetry	1
went	15
want	2
accordinly	1
declaring	2
negligence	1
instance	2
knows	2
more	38
any	41
trouble	6
detained	1
whispered	1
conceiving	1
carry	10
would'st	3
provokingly	1
prejudiced	1
purchased	1
small	3
change	3
guilt	1
business	4
leisure	1
pleased	9
mightily	2
within	2
presented	3
stopped	1
person	19
will	46
truly	7
beauty	9
delicate	2
endeavours	2
absolutely	7
gazed	1
prejudice	2
raised	2
contrition	1
asks	1
require	2
name	2
pardon	19
inconsistencies	1
among	7
perhaps	4
fantastical	1
lastly	1
staring	2
were	37
discovery	4
see	20
either	1
threat	1
justified	3
advantage	4
repent	1
