why	23
directly	1
collected	1
truth	1
recent	1
an	61
noon	1
track	2
understand	1
spent	9
battle	1
who	59
recollect	1
age	6
visits	1
matters	1
cheapen	1
beginning	3
despise	1
circumstances	1
to	504
circumstance	1
suppressing	1
known	8
concluding	1
elapsed	1
agreeable	1
invitations	1
interest	5
deprived	1
it	122
marked	5
think	16
exception	2
episodes	1
owed	2
confined	1
depravity	1
moved	1
avidity	1
says	1
seeking	1
dictates	1
book	2
gentlemen	3
impelled	1
trade	1
muttering	1
election	1
elder	1
joined	4
deformity	1
wasted	1
find	12
ruined	2
proposals	1
petrifying	1
weeks	2
obviate	1
renders	1
agony	2
plead	2
itself	1
richest	2
curiosity	2
expostulation	1
flowed	1
attitudes	1
resided	1
amusements	2
talking	4
figure	1
vindicate	1
eternal	2
introduction	1
amazing	2
impossible	3
interspersed	1
direction	1
towards	5
rude	1
three	12
consider	1
dare	2
envy	1
paid	1
contempt	4
recommended	1
father	4
readiness	1
laid	1
finished	1
mean	7
accomplished	1
want	2
ribbons	1
nay	4
head	4
repulsive	2
chiefly	1
observance	2
dresses	1
hairdresser	1
quietness	2
obscurity	1
forefathers	1
obliged	5
insolence	1
trouble	3
ungraciousness	1
teeth	1
invited	1
small	5
anecdotes	1
leisure	1
will	48
rewarded	1
absolutely	1
occasionally	1
impregnated	1
regards	1
into	12
require	2
improved	1
pardon	2
repining	2
indubitably	1
among	7
dictate	1
were	38
see	18
gravely	1
copious	1
lenity	1
assist	2
solaced	1
separation	1
licence	1
personalname	157
honour	8
ago	1
record	1
purest	1
conducted	1
suspense	1
up	13
laughing	6
selected	2
associated	2
minute	1
apologise	1
willing	2
convey	1
due	1
object	9
becoming	3
everywhere	2
theme	2
went	5
childhood	4
living	2
necessary	1
proceeded	3
briggs	2
beautiful	4
from	74
like	14
sensibility	2
intended	2
discernment	1
regret	5
suffered	6
sentiments	2
villa	1
good-humour	1
o'clock	2
sketch	1
bosom	2
former	1
lessons	1
injustice	1
properties	1
keeping	1
admonitions	1
fear	2
whose	17
wishes	4
amuses	1
attending	2
was	173
cross	1
mistakes	1
appropriated	2
studious	1
seem	4
exclamation	1
mark	2
contingencies	1
herself	18
eloped	1
enlarged	1
frowns	1
great	6
very	21
submitting	1
insensibility	1
opposite	1
dazzled	1
ornament	1
prepare	1
your	23
making	4
studiers	1
sent	6
oh	1
blundering	1
mankind	1
these	10
venal	1
survived	1
intelligence	3
way	13
continue	2
