dined	1
hour	4
smoother	1
truth	4
encamp	1
understand	6
tacked	1
hear	3
battle	1
crosses	1
reality	2
recollect	2
age	2
longer	4
pump	1
beginning	2
circumstances	6
to	790
largest	1
bear	1
fondness	1
ago	2
known	9
refreshment	1
becoming	1
agreeable	4
interest	1
gold	1
flute	1
it	235
owed	1
confined	1
excursions	1
moved	1
forbear	5
burnt	1
disadvantage	2
book	2
caught	2
gentlemen	8
condemned	2
difficulty	5
safeguard	1
hundreds	1
extenuate	2
find	7
nobleman	1
weeks	1
viaticum	2
beneficence	1
lemonade	1
gentry	1
itself	2
propensity	1
curiosity	1
statue	1
imposture	1
attitudes	1
raise	2
opulence	2
shortly	2
impossible	3
fierceness	1
towards	2
meaness	1
transferred	1
paid	2
contempt	4
recommended	1
perfectly	1
who	61
father	18
sew	1
enlisted	2
laid	4
calvinists	2
explained	1
triumphing	1
behind	2
madness	1
head	13
dozens	1
chiefly	1
walked	1
ask	1
reputation	1
advised	2
laudable	3
miscarriage	1
times	2
want	11
obliged	13
morning	4
acts	1
trouble	2
alter	5
prison	1
invited	2
squares	1
small	20
guilt	4
leisure	1
within	1
thoroughly	1
hardened	1
absolutely	4
into	47
among	20
siege	1
insisted	1
catholic	1
were	70
justify	1
see	10
coaches	1
cis	1
objection	2
ministers	4
assist	1
proficiency	3
occasions	6
arguments	6
appeared	6
crossroads	1
standers	1
leagues	2
conducted	4
suspense	1
up	21
magnus	1
unfit	1
directed	3
sentinel	1
sincerely	1
willing	3
dangers	2
lay	4
convey	1
due	1
object	1
conversant	1
went	7
living	3
lightness	1
necessary	2
unexpected	3
shrink	1
reaching	2
from	100
convert	4
like	10
disciples	2
intended	1
perdition	1
suffered	3
popular	1
lauder	1
blessing	2
asserted	1
monument	1
former	5
flanders	3
supplied	3
lessons	4
charity	5
brutes	1
injustice	1
objects	3
recapitulating	1
justness	1
whose	6
accosted	1
ruin	3
ramble	1
journeys	1
beloved	1
was	321
cross	1
suggested	1
considered	2
plans	1
backgammon	1
disbanded	1
flattered	1
vespers	1
penned	1
handled	1
great	52
supposed	3
very	38
inveterate	1
shine	1
increase	1
misconduct	1
trinity	1
awkward	5
making	4
absolute	1
related	1
antic	1
maintained	1
examining	1
muttered	1
cannot	4
mostly	6
doth	1
intelligence	1
way	30
continue	1
roads	1
restraint	1
idea	1
tenacious	1
blind	2
owe	1
invention	1
beg	1
memory	3
fluent	2
teachers	2
travelled	3
inserting	1
ado	1
conviction	2
mass	2
hardness	1
but	151
pity	4
charissimi	1
tongues	2
useful	1
livery	1
eastern	1
gallows	1
goodness	1
doubting	1
lighted	1
suppose	2
excogitate	1
rate	3
induce	2
dictated	2
reading	1
jews	1
difficult	5
praying	1
murdered	2
however	25
two	26
drift	1
delightful	1
look	2
technical	1
has	2
person	10
indebted	1
story	2
immediate	1
away	6
end	9
fortune	6
deterring	1
nicknacks	1
testifying	1
geography	1
never	20
rest	15
roguery	1
woeful	1
schoolfellows	2
led	3
evening	1
prepared	1
revisiting	1
skill	1
deepest	1
thirty	1
candid	1
doctrine	2
dishonest	1
consubstantiation	1
prevail	2
little	31
forecast	2
comprehend	2
garrisoned	4
treat	1
folly	6
pains	2
ashamed	3
2dly	2
young	18
bishop	3
gaspar	1
sense	10
succinct	1
virulent	1
scandalous	2
forgot	3
censure	1
regular	1
filled	2
expose	4
supposing	1
rectors	2
thanking	1
nor	17
ground	2
beggary	1
jealousy	1
thither	6
creature	1
stay	6
disputing	1
notions	1
treated	3
city	28
giving	4
done	10
listed	1
distant	3
serve	2
kings	3
horse	1
satisfaction	4
wondered	1
predominant	1
greatly	4
hopes	11
getting	3
tolerable	4
sources	1
noble	2
ethics	1
barely	1
relieved	1
stately	2
consciousness	2
increased	1
excuses	1
understanding	1
curiosities	3
favourite	8
opportunities	2
recommendation	2
spend	3
three	11
cities	6
wanting	1
desertion	1
rope	1
unnatural	1
avoid	6
slavery	1
mine	6
follow	8
cheap	1
lasts	1
possible	5
circumstanced	1
judge	1
expedition	1
nearer	2
consequently	1
antipodes	1
lecture	2
started	1
scope	1
avail	1
meanness	1
measure	6
informed	3
please	1
let	3
whom	18
sincerity	2
language	4
senseless	2
richly	1
manner	9
priests	4
excellent	1
unmolested	1
german	7
prevent	2
soothed	2
something	3
examen	1
distinction	2
reach	1
slip	1
blackest	1
accepted	1
be	95
characters	1
score	1
bashfulness	1
untimely	2
chose	1
sound	1
coming	7
disculpated	1
consult	1
divert	2
yards	1
fit	9
beat	1
foiled	2
entrance	1
courteously	1
reduced	1
countryman	1
villages	1
chaplain	3
expense	3
therefore	1
deliver	1
topics	1
grandeur	1
deal	1
officers	4
fine	2
prince	1
affords	1
experienced	1
comers	1
cathedrals	1
escape	2
equal	3
just	8
hold	1
while	4
alive	1
grew	6
quondam	1
patience	3
wished	3
use	7
impiety	1
stupidity	2
feet	3
hereafter	1
disposition	1
art	1
consisted	2
said	12
linen	3
preparing	1
duration	1
can	6
reception	4
twice	2
listlessness	2
inclination	2
recourse	1
call	4
melancholy	3
vices	5
bring	6
pursuance	1
together	3
commentator	1
follies	2
withdrew	1
imperfect	1
caused	1
disasters	1
exchange	1
mounting	1
interred	1
think	18
people	7
divine	6
foreign	1
singular	7
choose	1
deserved	2
ungenerous	1
began	17
persuaded	5
spent	4
east-indies	1
eyes	4
stuff	2
straw	1
stand	2
expected	7
boy	2
safest	1
zeal	3
relations	5
contracted	3
upbraided	1
mean	8
sign	1
candles	1
company	6
notice	5
had	225
absurdity	1
step	1
held	2
decently	1
if	29
speak	3
caution	1
forces	1
infected	1
fear	10
punished	1
heathens	1
jargon	1
frequent	3
sent	10
common	6
deliverance	2
express	3
hundred	1
slave	1
last	11
gravity	1
fashionable	1
size	1
exclude	1
shocked	1
height	2
victuals	1
less	20
strain	1
monks	2
substance	1
expressed	6
meet	7
shrine	1
basest	1
scholar	1
lyons	1
benefactress	1
presently	3
inculcated	1
attachment	1
ignorant	1
mentioned	1
much	48
described	1
dust	1
tended	1
superstitions	1
double	1
messages	2
conference	2
judges	1
called	2
leave	8
letters	6
extravagance	3
reflections	1
inscriptions	1
shilling	1
house	8
maternal	2
impression	5
offices	1
taken	15
being	42
scripture	1
archiepiscopal	1
monstrous	3
convent	2
desiring	1
parted	1
unjust	1
penetrated	1
firmly	1
disappointing	1
seldom	6
titles	1
rencounters	1
retired	1
benefit	4
accident	2
urged	2
open	1
suppressed	1
game	2
fairly	1
impressions	2
outdoing	1
rashness	3
rout	3
soon	31
legend	1
apt	1
treatise	1
true	5
sitting	1
advantages	1
husband	3
admitted	7
hebrews	1
recovered	1
farthest	1
plausible	1
strait	1
part	16
whore	1
commit	1
grace	3
instance	2
charge	1
saw	3
men	8
such	78
image	2
also	4
clumsy	1
university	3
unaccountable	2
reap	1
generally	2
tenets	2
reader	3
hearing	1
drinking	4
pretences	3
vulgar	1
despicable	2
going	8
presents	1
sauntring	1
scabious	1
feel	2
took	26
overgrown	1
unused	1
success	7
me	251
died	1
imagery	1
using	1
disobliging	1
smattering	1
near	6
lived	4
silver	1
town	9
troubling	2
set	11
commendation	1
hinted	2
anything	6
contain	1
monkish	1
rebukes	1
dominions	1
free	2
far	17
wish	2
assistance	1
trial	1
infant	1
dreaming	1
drawn	1
hazard	2
orders	1
knowledge	4
approving	1
delapidations	1
untried	1
introducing	1
difference	1
knew	12
duke	1
delighted	1
stored	2
meal	1
do	20
fate	1
oaths	3
quite	16
costly	1
heart	11
will	8
compliments	1
the	775
out	27
cut	2
dealt	1
past	1
considerable	5
proper	10
outward	2
haste	1
yield	4
ill-will	1
encouraged	1
probability	1
pockets	1
guard	2
sheepish	1
distance	6
hospitality	1
speaking	1
cost	2
moon	1
during	5
sight	4
taste	1
silk	1
enliven	1
fell	1
unhappy	1
hand	10
happened	3
actually	2
clean	1
vain	8
opinions	1
newly	1
discipuli	1
legate	1
praise	1
make	26
arabic2digit	1
severely	1
met	11
tender	7
running	3
reason	17
procuresses	2
thank	1
philosophy	7
loretto	1
evil	1
fresh	6
inure	2
witness	1
ignorance	4
betrayed	1
wheeled	1
officer	5
obedience	1
man	16
exposed	4
shoulders	2
sides	1
happiness	1
kindness	2
another	8
shortening	1
modest	1
anew	1
sundays	1
mistrust	2
terrible	1
misfortunes	2
genteel	1
answered	4
advantage	4
provided	1
curses	2
built	2
off	7
frock	1
sharp	1
wonder	4
in	262
civil	1
incurred	1
except	4
stars	1
through	18
sufferer	3
examined	1
of	669
deterred	3
affirmed	2
seven	2
degree	4
incompatible	1
glad	3
meanest	1
pelerine	1
school	10
thence	1
days	2
aristotle	1
smile	1
stigmatised	1
turn	3
soul	3
wicked	4
eldest	2
approaching	1
blue	1
best	8
are	15
comfortably	2
drooping	1
japanese	4
procure	1
underwent	1
sun	2
observed	12
worthless	1
miseries	3
charitable	4
thankful	1
assertion	1
quarter	3
profligate	3
bodies	2
summer	2
styled	1
commended	1
herd	3
commendable	1
came	23
journey	10
blessed	2
then	46
satisfy	2
prefixed	1
indifferent	3
deep	1
interrogated	1
church	14
number	10
light	5
parting	3
traces	1
inquire	1
manager	1
tenderness	4
spread	1
ingenious	1
closely	1
inviting	1
with	159
seemed	1
conceal	7
they	77
professors	2
crude	1
disappointment	1
clothing	1
punishment	2
objecting	1
enemies	1
further	3
resentment	2
means	13
deter	3
hours	8
king	1
concealed	3
irreligious	1
excused	2
cooling	1
cloak	5
likelihood	3
native	5
politeness	1
system	1
expressly	1
greater	10
beau	2
attempted	2
general	2
apprehensive	1
winter	2
narrow	1
tradesman	2
reconcile	4
nephew	1
neighbouring	1
fearing	1
converted	2
sceptical	1
palliate	1
wording	1
wonderfully	1
proofs	1
proving	1
knack	1
entered	3
down	5
breed	1
recollected	1
prospect	4
should	32
meeting	4
particular	4
soldier	7
economy	2
medicines	1
prodigy	1
share	4
state	2
guise	1
possession	1
hers	2
clergy	2
comments	1
address	2
prior	1
dismissed	1
ridiculing	1
expounding	1
well	29
germans	2
send	3
unlike	2
months	1
scenes	4
discouragements	1
cloth	1
fair	8
accommodations	1
processions	1
quick	1
contribute	1
seriousness	2
novice	1
witnesses	1
abandoned	5
poverty	2
indulge	5
eminent	1
assumption	2
fellow	8
sinister	1
pleading	1
physicked	1
hard	3
resolution	3
libertines	1
wrong	3
conceive	1
lowest	3
stone	1
smothered	1
buy	2
respects	2
discharging	1
surprised	7
lend	1
lazy	1
sending	2
trim	1
consented	3
buildings	3
providence	1
opened	1
dark	1
dislike	4
worded	1
dedicated	1
improvement	1
attendance	1
pence	1
order	11
nephews	2
tracing	1
entertainment	1
obstacle	2
deficiency	1
themselves	10
abounding	1
careful	1
magistracy	1
copying	2
render	1
backward	1
write	5
passion	7
figure	3
severest	1
spirits	3
finished	2
capuchin	3
subtilities	2
fertile	2
control	1
jest	1
least	17
muster	1
larger	1
afternoon	3
admired	2
fructifying	1
retire	1
dream	1
dancing	1
umbrage	1
heap	1
greatest	7
liberty	2
ordered	2
spot	1
bought	1
miles	6
advice	1
original	1
counsellor	3
unhoped	1
swear	1
resumed	1
implied	1
sentiments	1
character	6
beheld	2
accoutred	1
adds	1
behold	1
strenuously	3
supper	1
remember	1
spring	2
merciful	1
laity	1
expatiate	2
one	52
condescend	1
romannumeral	9
procuring	1
discovered	2
saviour	2
read	7
points	3
credit	5
visited	1
suspect	2
strongly	2
escaped	1
not	151
expenses	1
determined	1
counterfeit	3
capable	2
antagonists	1
project	5
remained	1
lectures	6
promoted	1
extravagant	1
protestants	7
instances	1
colonel	2
understood	6
power	4
theology	10
addressed	1
jesuits	6
landau	2
opposition	3
lutherans	4
necessity	1
worst	1
fastened	1
affairs	2
carelessness	1
drove	2
arrived	1
overlooking	1
solitude	1
pious	1
blasphemous	1
hymns	1
extinguishing	1
fountain	1
lad	1
forbid	1
term	1
reasonably	2
style	1
worthy	4
post	2
likewise	19
though	51
learning	17
them	101
shamefacedness	1
incentive	1
still	30
amongst	1
refugees	1
till	17
otherwise	5
neglect	3
enlivened	1
curious	3
trifled	1
asked	2
promises	1
save	2
about	37
children	2
confirm	1
older	3
than	69
no	55
houses	1
heathen	5
reminded	1
work	2
customs	1
teaching	1
surprise	4
place	22
halfway	1
deserving	1
diverting	1
anxiety	1
psalms	1
imbibed	1
provinces	1
prevailed	2
proposed	4
reached	1
reflect	1
answerable	1
devils	1
tour	1
carried	2
gowns	1
hitherto	1
accidents	1
cold	2
intriguing	1
lewdness	2
skin	1
succeed	3
voluntary	1
offers	1
fond	3
lady	4
reprimand	2
welcome	1
return	11
unbaptized	1
false	6
debt	1
seem	1
christians	1
imitate	1
condition	7
studied	8
word	2
pilgrims	5
worn	1
plenty	1
lodgings	1
once	11
electorate	1
impious	2
flagrant	2
authority	1
my	345
indeed	25
tenor	1
musical	1
superficial	1
including	1
