critics	1
expressing	1
collected	5
truth	12
recent	4
uther	1
tragica	1
folgori	1
specimens	2
cannot	8
s'io	1
harbouring	1
coincidence	1
who	70
reality	1
recollect	2
scattered	1
age	9
unparalleled	1
un	1
sing	2
beginning	2
circumstances	4
to	606
circumstance	2
altri	1
bear	1
ago	1
oblique	1
known	4
hero	6
exquisite	4
agreeable	1
puritanical	1
interest	5
deprived	1
apunto	1
it	149
vary	2
sit	2
accounted	1
expect	1
volve	1
antidote	1
says	19
triumphed	1
disadvantage	1
artist	2
book	8
caught	1
rambling	1
moderns	1
condemned	2
hated	3
extinct	1
elder	1
corrosive	1
prevail	1
general	4
luxury	1
find	13
contend	2
prologue	4
episodi	1
beneficence	2
convenevole	1
whether	1
soliciting	2
richest	2
fifty	1
curiosity	6
imposture	2
sphere	1
flowed	3
plane	1
resided	2
passion	13
raise	2
vol	1
opulence	2
exemplary	1
impertinence	1
composed	1
introduction	1
intensely	1
orator	1
towards	6
half	4
translating	1
close	5
consider	5
crud	1
befriended	1
relations	2
courteous	1
paid	4
mi	1
improving	1
reported	1
arch	1
recommended	3
raillery	1
seed	1
perfectly	4
devotional	1
father	9
inconsistence	1
writer	18
ingenio	1
accomplishments	1
explained	2
accomplished	14
want	7
earthly	1
desert	3
p	1
conjecture	12
madness	2
stimulate	1
nay	3
core	1
head	1
host	2
walked	1
reappearance	1
reputation	4
possibilities	1
poison	1
laudable	1
restore	1
poetry	32
plume	1
trace	1
obliged	3
investigation	2
artifice	2
wedded	1
fables	1
insolence	1
incumbent	1
posse	3
heroas	1
possit	1
proportioned	1
small	1
donation	1
infant	1
summons	1
sententias	1
within	2
count	1
will	18
austerity	2
endeavours	1
absolutely	1
occasionally	5
into	22
compassed	1
resists	1
improved	1
pardon	1
banner	1
antagonist	1
solutioni	1
among	3
explains	1
reign	1
beholding	1
formarei	1
were	31
salutary	1
see	5
sleep	1
conjecturam	1
malice	1
existimem	1
denominated	1
express	4
publishing	1
authority	3
contemplating	1
shallow	1
conformable	1
purest	2
hymn	1
majesty	4
exertions	2
title	11
obbedienza	1
up	1
unappalled	1
unfit	1
infallibile	1
directed	1
darkness	3
sincerely	2
willing	1
dangers	1
comfort	2
suggests	1
nerves	1
lay	2
logician	1
due	5
object	6
becoming	2
everywhere	1
theme	1
male	1
went	2
childhood	2
living	3
rainbow	2
necessary	1
tuon	1
building	1
sidereum	1
beautiful	1
weaknesses	1
from	109
like	12
danced	1
sensibility	3
intended	2
discernment	1
expiatory	1
regret	3
suffered	3
adepts	1
sentiments	10
miti	1
villa	1
sculpture	2
subsided	1
asserted	4
sketch	3
former	1
supplied	1
posthumous	1
charity	5
eight	1
mart	1
existimo	1
keeping	1
strife	1
magnanimity	1
those	26
whose	19
breathes	2
servile	2
was	141
ratione	2
suggested	4
considered	7
studious	2
partium	1
seem	7
kinsman	1
impunity	1
science	1
mark	2
investigating	1
herself	2
flattered	1
owed	2
grandson	1
load	1
handled	1
great	54
canterbury	1
very	57
preached	1
expulsion	1
interrupt	1
contemptible	2
opposite	2
blank	5
ornament	1
prepare	2
rhyme	2
exemplified	1
infinitely	5
absolute	2
departed	3
existed	2
related	1
richardson	4
execute	1
doctrina	1
daring	1
extent	1
scriptore	1
ornate	1
mankind	8
strict	1
hoping	1
freedom	2
acute	2
juvenile	1
sublime	6
idea	14
impulse	2
imitated	2
blind	4
claim	3
owe	1
invention	3
memory	5
deplorably	1
non	10
travelled	1
famous	3
supplicatory	1
overcharging	1
benevolent	1
gorgeous	1
machinations	1
images	2
but	94
pity	1
declare	2
delicacy	1
useful	3
embellished	1
gratify	1
position	2
attainable	1
destruction	1
fulfilled	1
curse	1
flesh	5
suppose	2
dictates	1
induce	1
sublimer	1
reading	2
memorial	1
barks	1
birth	1
iniquities	1
text	2
sustained	1
however	13
included	2
motives	2
conjectures	6
decorasse	1
delightful	4
conversation	2
principle	2
look	1
eum	1
avowal	1
female	3
explain	2
has	84
person	5
indebted	4
story	6
lavished	3
primary	1
volumes	1
awful	2
omnibus	1
variously	1
end	3
fortune	2
informs	3
annihilate	2
sylvan	1
patroness	1
sea	2
never	13
benighted	1
specimen	1
sensations	1
led	4
havoc	1
quando	2
exaequanda	1
few	4
thirty	3
enriching	1
fiddle	4
heavens	1
less	12
little	21
analysis	2
latino	1
treat	2
folly	1
thefts	1
weaver	1
powers	17
fidelity	1
young	3
transcribe	3
bishop	2
allotted	1
sense	1
effectually	1
virulent	2
stesso	1
signal	2
censure	5
metiri	1
regular	2
universally	3
cavo	1
supposing	2
cultivate	1
enjoy	1
nor	15
ground	4
excess	2
certainly	6
treated	2
city	1
domestic	1
infernal	5
5th	2
marriage	1
done	1
defendendum	1
audacity	1
constitution	1
thy	5
tasted	1
istrione	1
excellence	5
kings	2
satisfaction	1
hague	1
contented	1
solicitous	1
etiam	4
predominant	4
potissimum	2
passage	4
narrare	1
diminish	1
hopes	1
temperate	4
wisdom	1
possessing	1
perpetually	2
reproach	2
aver	1
noble	9
branch	1
antiquorum	1
copia	1
prolific	1
contemplate	1
desid	1
candidly	1
understanding	3
favourite	9
opportunities	1
bids	1
hidden	2
gratified	1
occasional	1
