rents	7
scaliger	1
there	34
hear	2
natural	1
truth	5
oblique	1
continuing	1
jesus	1
shaw	1
entitled	1
thou	3
honest	2
feast	2
understand	1
cannot	4
who	27
birds	1
age	3
matters	1
morning	3
readers	1
once	5
beginning	3
circumstances	2
to	354
bear	3
thanks	3
defended	1
known	1
asserted	1
arianism	1
ephraim	1
magazine	1
reserve	1
towns	1
interest	1
blessing	1
gold	1
severe	1
access	1
it	104
manual	1
sit	1
sundry	1
reading	2
registered	1
proditore	1
paper	2
harding	1
addition	1
app	1
displeasure	1
burnt	1
modestly	1
farm	1
eighth	2
public	13
wa	1
issue	1
stead	2
finch	1
afterwards	3
bellarmine	3
mowen	1
treasury	2
predestination	1
again	8
weeks	1
surveys	1
space	2
neighbours	1
gentry	1
itself	2
wise	1
fifty	1
heaven	1
dwell	1
conscience	2
here	2
language	1
case	1
judaism	1
she	3
babington	2
several	5
husbandry	2
january	1
direction	4
towards	3
digesting	1
published	2
close	1
yearly	20
half	2
tower	1
rooms	2
paid	6
ringing	1
safely	2
principal	1
fastened	3
father	2
laid	6
behalf	1
did	8
behind	2
earthly	1
discontented	1
put	7
seacoal	1
allowances	4
remaining	2
islands	1
english	3
nullity	2
parched	1
founder	3
laudable	1
rather	1
times	6
mortmain	1
decay	3
more	12
twenty-ninth	2
seat	1
alter	2
ordinances	5
carry	4
twas	4
chamber	3
business	3
pleased	2
priest	4
within	16
himself	10
stopped	2
person	11
will	16
above	6
edified	1
presence	4
upwards	1
henrico	1
into	19
notice	3
require	2
name	4
november	3
had	24
among	7
perhaps	1
reign	3
lastly	2
would	14
insisted	1
catholic	7
accountants	1
were	20
wards	1
either	7
fame	2
interpret	1
built	2
keep	4
occasions	1
homage	1
personalname	80
psalm	1
demised	4
terrier	1
lose	1
lands	18
wood	4
predecessors	1
liveries	1
they	33
record	2
inventory	1
receipts	2
majesty	4
hopes	2
founded	1
allow	2
up	15
sued	1
mentioning	1
directed	2
returns	1
translated	1
ring	1
overseers	1
translation	1
comfort	1
lay	2
following	3
due	2
account	3
alteration	2
living	1
necessary	4
gospel	1
building	2
most	12
beautiful	2
from	30
patron	1
like	4
intended	3
benefits	2
where	6
happen	2
received	6
wanted	1
o'clock	2
month	6
being	23
wednesday	1
enlarge	2
expenses	3
continued	1
merit	1
shifting	1
offenders	1
supplied	1
bless	1
charity	2
tile	1
lessee	1
eight	3
die	1
letting	2
keeping	2
waiting	1
admonitions	3
unless	5
those	15
priesthood	1
whose	7
shillings	18
wishes	1
oxfordshire	1
buying	1
was	76
mercy	1
decease	2
hourglass	1
appoint	21
college	6
