he'll	1
satisfaction	4
joy	2
quill	1
pities	1
mind	11
positive	1
company	5
read	6
hers	5
journeys	1
training	2
peering	1
bruised	1
gome	1
courage	3
went	16
same	7
refreshments	1
carelessly	1
don't	27
attainments	1
hips	1
ai	1
practice	1
seat	4
dwelling	1
arm	2
coursing	1
idly	1
expedition	2
picter	1
bosoms	1
aspect	1
cake	3
tying	1
belle	1
w	2
words	6
happy	4
intently	1
tied	3
yorke	4
lineament	1
go	26
rule	1
egotism	1
yon	7
excuse	1
girls	18
swiftly	2
enough	9
congestive	1
ing	3
unavailing	1
horseback	1
afore	3
gazing	2
immediately	4
investments	1
rags	3
passing	1
doing	4
downfall	1
give	16
serving	1
orae	1
by	45
unmarried	1
depressed	1
candle	7
laughter	2
lumbering	1
reserve	1
another	14
gifts	1
hand	19
suit	2
sajf	1
s	5
glancing	1
attributed	1
whipped	1
full	8
served	2
contributing	1
merchants	1
continued	2
trials	1
refolded	1
dipper	1
sweet	3
players	1
laughed	7
distinction	1
pursuit	1
tisn't	1
awl	1
disgust	1
subject	2
find	9
healthy	1
smiles	1
pursued	1
minded	1
little	38
x*>k	1
wishes	1
light	5
men	9
wardrobes	1
aden	1
laughtoi	1
doctor	1
superiority	1
sobs	1
managed	2
months	7
sang	3
pleasure	6
asking	5
belles	1
waxed	1
miss	24
anj	1
troubled	2
merry	4
old-fashioned	1
once	4
overspreading	1
rival	2
cognomen	1
at	83
departure	3
beside	4
liked	3
power	1
so	79
pleased	3
propriety	1
across	4
professions	1
coming	11
filling	1
distance	3
esteemed	1
dexterously	1
when	39
lady	4
introduced	1
religious	1
charity	1
snatched	1
say	15
sprang	2
drowned	1
tone	4
discourse	1
sieigh	1
flocking	1
following	2
poor	7
herd	1
rng	1
booby	1
unlike	1
cellar	1
parlour	3
memory	1
opposite	1
doorway	2
sightly	1
age	3
nature	2
use	6
rejected	1
drink	2
revised	1
education	2
room	30
ymna	1
former	1
infancy	1
says	5
husband	5
divided	1
ever	6
straightened	2
gesture	2
huckleberries	1
wall	2
general	2
enlighten	1
spunk	2
wipe	1
laying	4
congratulatiofl	1
savoury	1
apart	1
petted	1
makin*	1
passages	1
fro	1
physical	1
receive	1
you've	3
close	4
agoin	2
teeth	2
spruce	1
pay	4
cloaks	1
anxiously	2
remains	1
awkwardness	1
crooked	1
unceremoniously	1
bible	2
yearns	1
something	11
squirmed	1
erected	1
arrived	1
pen	3
jested	1
doll	2
eggzited	1
wealthy	16
we're	3
cometh	1
sect	1
dear	19
price	1
bear	3
secret	2
farewell	2
shout	1
grayson	2
broke	1
stubblefield	1
makes	2
fellers	3
accommodation	1
saviour	1
sunburnt	1
snapped	1
wasting	1
bucket	2
determined	1
postmaster	1
movement	1
pacing	1
shot	1
stirring	1
rivals	1
forward	1
cot	1
lonely	3
spirit	2
stable	1
n	1
surprised	2
affectionate	1
crowding	1
door	20
candles	2
require	1
wit	1
humph	1
hisself	1
chatting	2
thev've	1
rules	1
spinster	1
la	1
lookout	1
goods	3
keepeth	1
turning	1
toast	1
sewing	7
bouse	1
od	1
desirable	1
clouded	1
mis	3
opportunities	1
adding	2
hig	1
morose	1
bent	1
willing	1
he	206
shame	2
promise	2
soon	11
they're	2
doubts	1
retorted	3
fire	5
furnished	1
welcoming	1
poison	1
rubbish	1
ruder	1
goin*	1
warn	1
roofed	1
horses	3
hard	8
sayin	1
wiper	1
lightly	1
em	19
sewed	3
known	2
collected	1
keen	1
expression	3
hia	3
manners	2
critter	1
tour	1
staying	1
bo	3
papers	1
mistake	1
akin	1
dinsmore	9
whom	7
heavenly	1
aleighing	1
who	33
hopes	1
guess	3
lives	2
comfortable	2
bet	2
eggs	1
patting	1
thank	3
leavo	1
conceited	2
probably	2
chai	1
maretta	1
nonsense	1
patience	1
three	11
bring	4
song	2
fortunately	1
nutting	1
taught	2
reject	1
recognised	1
inclined	2
sorely	1
conie	1
spoil	1
confidence	1
ways	4
sisters	3
improved	2
blessed	1
sitting	2
watched	1
ner	1
impatient	1
cramped	1
extended	1
sleep	3
spelling	1
round	9
spot	1
feel	8
each	9
ground	2
meanwhile	2
importance	1
garden	4
uttei	1
highly	2
haint	1
hurrying	3
escort	4
encouragement	3
y	1
preparation	2
college	2
silence	3
serious	1
eking	1
fate	1
de	3
harm	1
peremptory	1
i'll	14
besides	3
cap	2
sai<	1
jeas	1
buzzard	7
whereat	1
stiff	1
trembling	2
used	6
breath	2
declined	2
scotch	1
cat	5
baby	2
owner	1
mei	1
applause	1
apt	1
i'd	12
honest	1
impression	1
admire	1
away	17
built	2
reason	2
saddle	2
considered	4
crossed	1
abated	1
forsake	1
choir	1
averted	1
formed	2
person	2
dint	1
dearly	1
is	73
failed	1
glass	1
bend	1
class	1
ends	1
quiet	1
health	1
mce	1
occurring	1
literature	1
happened	1
neglected	1
grave	1
expensive	1
desirableness	1
muskmelons	1
else	7
near	7
meal	1
runnin	1
yas	1
matters	1
quarrel	1
especial	2
squattle	1
their	55
ti	1
aches	1
thorn	1
shillings	1
chey	1
eatin	1
tothej	1
anxiety	2
excursions	1
holding	1
lying	1
than	35
tears	7
large	9
plain	1
creature	3
t'other	1
bench	1
reads	1
scaled	1
presume	1
opportunity	2
embarrassment	1
boys	9
disturbed	1
drew	1
fighter	1
explosion	1
scaling	1
why	10
groaning	1
regular	1
order	4
silently	1
guests	2
pie	1
sirree	1
among	7
drives	1
battered	1
performance	1
turned	10
books	2
blinded	1
sight	7
roof	3
hears	1
like	33
toys	2
visitors	1
attend	2
torn	2
rrake	1
twinkling	1
elegantly	1
era	1
future	2
rag	2
communication	1
indignation	1
busily	1
chills	2
tremulous	1
girl	13
foundation	1
crash	1
lively	1
latter	2
giggling	1
language	1
certainty	1
orskinnin	1
luggage	1
delicate	2
look	13
ave	1
looking	7
line	1
have	79
none	5
black	2
captain	1
blow	1
seems	3
sorry	3
eagerly	1
bashfulness	1
temper	1
solos	1
breaking	3
breathlessly	1
beats	1
rejoinder	1
dim	1
moment	10
merrily	1
fruits	1
earnestly	1
urging	1
cannot	2
affection	1
country	4
repel	1
forth	4
burst	1
companions	1
sunset	1
dilapidated	1
catching	1
bestow	2
mrs	33
wholly	1
goto	4
s'pose	2
shoemaker	1
becks	1
kin	1
feed	1
bright	3
takes	2
capital	1
evidently	1
less	1
ahead	3
walking	4
whenever	2
e	3
watching	3
cried	8
works	1
tack	1
burn	1
coloured	3
coffee	3
strikes	1
marbles	2
net	1
judge	1
prevent	1
goodie	2
everybody	4
voted	2
prince	1
providence	1
vexed	2
forefinger	1
new	10
night	5
building	3
miasmatic	1
done	8
believe	4
father	14
high	2
stairs	2
faced	1
formal	1
lot	4
true	4
long	17
quite	16
rid	1
unmoved	1
gathered	2
largo	1
window	2
lack	2
hid	1
gate	1
massa	1
wounded	1
well	40
listened	1
third	1
cheese	1
cats	1
course	12
minute	7
decidedly	1
certain	1
impatiently	1
jump	1
scented	1
plate	1
occasion	2
small	4
music	1
bringing	2
further	2
ooldly	1
live	4
samo	1
quick	3
phoby	1
h	1
run	5
misbehaviour	1
air	4
largest	1
lighting	2
edicationl	1
nails	1
singer	1
you'd	4
rerj	1
glees	1
sort	4
powers	2
jealous	1
ominously	1
effort	4
arms	4
are	26
strong	4
moon	1
buy	1
peculiar	2
partner	1
t	5
kitching	1
snd	1
ths	1
must	14
ague	5
postage	1
sometimes	3
glitters	1
lifting	1
accommodatin	1
unexpected	1
watermelons	1
parties	3
ar	1
comes	1
laugh	5
law	2
it	260
fortunate	1
commandments	1
occupied	1
gave	2
early	3
respect	1
wants	1
glanced	4
ter	1
boatings	1
valuable	1
place	5
think	24
game	1
lowed	1
but	110
yielded	1
agoiu*	1
stand	1
etill	1
showing	2
tale	1
of	308
far	7
tearing	1
didn't	9
traced	1
sheer	1
pressing	1
tin	1
difficulties	1
unmixed	1
tilled	1
master	3
leanto	2
in	254
school	3
awkward	3
changed	1
solitary	1
livin	2
entering	1
clap	1
twicet	1
oaks	1
lid	2
seizing	1
chief	1
self	5
succeeded	4
times	5
hurried	5
oadv	1
hydrophoby	1
resumed	1
those	3
come	23
important	1
red	1
material	1
be	90
shook	1
declare	1
decent	2
porch	1
desirous	2
conceal	1
arabic2digit	16
sech	1
tortured	1
they've	2
treated	1
call	5
advance	2
her	201
babies	1
closer	2
adjusting	1
though	17
preferred	2
drawn	3
every	10
season	2
again	16
president	1
everj	1
we	54
neglect	2
eelf	1
er	1
marry	3
care	8
unbend	1
table	11
always	18
journey	2
ineffectual	1
tea	8
fortnight	1
thickset	1
lifted	4
fish	1
ha	3
jealously	1
fool	2
pair	2
ask	5
wind	3
remarked	16
funny	2
roughing	1
themselves	4
wound	2
heiress	1
weak	1
keep	12
manage	2
hot	13
mr	30
for	144
ill-bred	1
covet	1
eleven	2
destroyed	1
end	1
indefinitely	1
thirty	1
animal	1
thrash	1
sturdy	1
front	6
discomfiture	1
crowded	1
tree	1
information	1
iiad	1
splendid	1
almost	8
stays	1
oi	1
still	8
beneath	1
carrying	2
sincerely	1
searched	1
moody	3
gentleman	1
sunbonnet	1
streams	1
sour	1
workmen	1
born	2
hastily	2
pm	1
deeply	2
remaining	1
half	14
eh	3
te	1
