tend	1
conference	1
thrice	1
writers	2
satisfaction	8
joy	1
attend	1
prepared	1
came	10
profession	2
arabic1digit	57
dangers	2
seemeth	1
angry	1
accomplishing	2
mind	8
king	87
maintained	1
company	2
agreed	3
read	17
received	2
z	1
praise	1
admitting	1
berkshire	2
case	2
broughthim	1
deprivation	1
minded	1
explain	1
whs	1
learn	3
vou	1
went	5
same	7
suddenly	3
hague	1
rise	1
shelter	1
star	1
ai	1
bulb	1
ghost	2
practice	1
romannumeral	24
use	6
retaining	1
room	2
mare	1
having	6
better	4
ranckle	1
extricate	1
divine	1
attestations	1
prelate	3
charterhouse	1
accidentally	2
hell	1
recommended	2
proceedings	1
teach	1
form	1
collections	1
setting	2
j	13
words	6
scots	2
movables	1
answered	4
fame	8
instructions	2
loud	3
principles	1
looking	1
complete	1
go	1
therewith	1
now	12
cerning	1
chamberlaine	1
sentiments	3
latin	1
deaths	1
child	2
conventions	1
tutor	1
earl	20
corre.ctcopiesof	1
remembered	1
oxon	2
predecessor	1
tells	1
support	2
shown	1
dcc	1
habit	1
whosaic	1
son	10
willingly	1
mere	1
endowed	2
asserted	2
installed	1
goodness	1
decease	1
authority	5
own	16
u	1
give	19
abundant	1
by	104
as	106
controverted	1
fort	1
extant	1
family	1
requited	1
doubt	3
hacket	1
home	2
than	16
looic	1
reserve	1
action	1
bless	1
another	7
principal	1
hand	4
capacity	1
onhim	1
from	45
isc*	1
full	6
misfortune	2
chaplains	2
hart	1
continued	2
closely	1
here	7
thousand	4
petrie	1
stage	1
distinction	1
discovered	1
surrey	5
advancing	1
speed	3
boa	1
shame	1
subject	5
fit	6
prevent	1
coventry	4
envy	1
arabic5+digit	4
provided	3
espousing	1
established	1
mayor	1
voice	1
ideas	1
princess	2
agree	2
fully	2
little	9
moderate	1
absolutely	1
silent	1
light	3
men	13
up	15
named	1
void	1
life	29
remained	2
forfeiting	1
doctor	5
courage	1
instrument	1
effects	1
irregular	3
resorted	1
compiled	1
annals	2
diverse	5
eminent	3
pains	2
pleasure	1
asking	1
referred	1
whether	3
manifest	1
voluntarily	1
displeased	1
door	2
croydon	1
sea	2
doubts	4
convenient	2
arches	1
im	1
members	1
revelation	1
hot	1
promotion	1
questions	2
sufficiently	5
prayed	1
additions	1
opinion	6
commons	1
discipline	2
blessing	2
p	15
evidences	1
departure	2
eloquence	1
ion	1
bedience	1
linked	1
folio	1
aster	2
heads	1
so	86
avowing	2
for	121
inadvertency	1
pleased	6
repaid	1
godson	1
born	1
report	4
just	4
seek	1
os	9
coming	4
promised	1
proceeding	1
november	5
esteemed	1
oner	1
wisely	1
cowry	2
lancelot	1
last	9
supreme	1
our	13
his	197
religious	4
charity	1
worthies	2
say	1
circumstances	4
engage	1
confirmation	1
pamphlet	1
irritating	1
ed	1
following	12
opposed	1
particulars	4
dinner	3
ea	1
shares	1
blessed	3
exalted	1
myself	3
suitor	1
after	22
sabbath	1
age	5
nature	4
put	5
disputes	2
rejected	1
kingship	1
whole	8
deiired	1
ers	1
consultation	1
john	1
dignity	3
suffered	4
house	6
duties	1
says	3
husband	2
absolution	1
ever	4
ofdun	1
sought	1
behalf	2
unless	1
acknowledged	4
faults	1
prisoner	1
wondering	1
attested	1
arts	2
long	13
eat	1
partially	1
prerogative	1
three	6
laying	1
imagined	1
houses	1
due	1
chan	1
there	31
deputies	1
token	3
contrary	3
forced	2
breach	1
nubieb	1
passages	1
love	1
justice	5
queen	10
receive	2
close	4
three'questions	1
qualified	1
mention	1
tongues	1
coat	1
wordi	1
dispute	1
forenoon	1
filled	2
should	33
compass	1
bis	1
catholic	1
io	2
melancholy	1
stricken	1
scraped	2
deject	1
consider	1
list	2
erected	5
arrived	1
parish	1
niitb	1
disgrace	1
arm	1
handsome	1
other	22
purpose	4
examinations	1
youngearl	1
cometh	1
hemust	1
count	1
dear	1
hollanders	3
took	6
sundays	1
diligence	4
secret	2
bates	1
hanging	1
realms	1
produce	1
consolation	1
sweat	1
tent	1
clearer	1
makes	1
restoring	2
seditious	1
chapel	1
saviour	1
weaver	1
ornament	1
skill	2
forcible	1
parliament	5
thereof	5
ascending	1
troubles	1
desired	6
godwin	2
wickednesses	1
admirably	1
pike	1
amorous	1
permit	1
tincture	1
mull	1
laud	4
taken	9
pedant	1
spirit	2
>vcti/	1
term	1
n	3
prayer	2
offender	1
utmost	2
involved	1
pro&fl'ed	1
greater	1
computation	1
earth	2
present	4
native	3
knowledge	4
churchmen	1
protection	1
l.ihall	1
require	2
l'estrange	1
gentlemen	1
southeast	1
privy	4
deputy	1
covered	1
fulfilling	1
married	1
throne	3
against	13
die	7
highest	2
month	4
removed	3
favourers	1
